NC_047560.1	63500001	63750000	A	0.028524068033174657	.
NC_047560.1	63750001	64000000	A	0.007906471375211945	.
NC_047560.1	64000001	64250000	A	0.00913733986440276	.
NC_047560.1	64250001	64500000	A	0.021543645950793756	.
NC_047560.1	64500001	64750000	A	0.05174765666709556	.
NC_047560.1	64750001	65000000	B	-0.009697380539276382	.
NC_047560.1	65000001	65250000	A	0.02148215745551566	.
NC_047560.1	65250001	65500000	B	-0.010160527647753052	.
NC_047560.1	65500001	65750000	A	0.04441957532552275	.
NC_047560.1	65750001	66000000	B	-0.004561020445574604	.
NC_047560.1	66000001	66250000	A	0.08177022450135984	.
NC_047560.1	66250001	66500000	A	0.06997871257633034	.
NC_047560.1	66500001	66750000	A	0.00404624200661945	.
NC_047560.1	66750001	67000000	A	0.04152677303991443	.
NC_047560.1	67000001	67250000	A	0.02185649434621359	.
NC_047560.1	67250001	67500000	A	0.059461239954899124	.
NC_047560.1	67500001	67750000	A	0.032453441822961115	.
NC_047560.1	67750001	68000000	A	0.0778214495629327	.
NC_047560.1	68000001	68250000	A	0.0097211287686547	.
NC_047560.1	68250001	68500000	A	0.05693689927693744	.
NC_047560.1	68500001	68750000	A	0.11715979366138485	.
NC_047560.1	68750001	69000000	A	0.004375252071533713	.
NC_047560.1	69000001	69250000	A	0.08241211595921377	.
NC_047560.1	69250001	69500000	B	-0.0007125688557375948	.
NC_047560.1	69500001	69750000	A	0.02875574277215225	.
NC_047560.1	69750001	70000000	A	0.062855773485299	.
NC_047560.1	70000001	70250000	A	0.03882414214827292	.
NC_047560.1	70250001	70500000	A	0.1096172703339024	.
NC_047560.1	70500001	70750000	A	0.16647072349742167	.
NC_047560.1	70750001	71000000	A	0.07102695829794518	.
NC_047560.1	71000001	71250000	A	0.13123264355326078	.
NC_047560.1	71250001	71500000	A	0.12074286596420954	.
NC_047560.1	71500001	71750000	A	0.10937357689922551	.
NC_047560.1	71750001	72000000	A	0.11736600622153116	.
NC_047560.1	72000001	72250000	A	0.12195071587090162	.
NC_047560.1	72250001	72500000	A	0.014717667943692773	.
NC_047560.1	72500001	72750000	A	0.034930357916972396	.
NC_047560.1	72750001	73000000	B	-0.046076939256059574	.
NC_047560.1	73000001	73222313	A	0.008107760988340736	.
NC_047561.1	1	250000	A	0.013682659507443568	.
NC_047561.1	250001	500000	A	0.0682454961896748	.
NC_047561.1	500001	750000	A	0.06746823898960977	.
NC_047561.1	750001	1000000	A	0.002440689868689958	.
NC_047561.1	1000001	1250000	A	0.03116844687553971	.
NC_047561.1	1250001	1500000	A	0.05636740007798689	.
NC_047561.1	1500001	1750000	A	0.02559450317565414	.
NC_047561.1	1750001	2000000	A	0.0028203470901209796	.
NC_047561.1	2000001	2250000	A	0.006911011574800428	.
NC_047561.1	2250001	2500000	A	0.013049858064905362	.
NC_047561.1	2500001	2750000	B	-0.049645448376224706	.
NC_047561.1	2750001	3000000	A	0.08620004707178865	.
NC_047561.1	3000001	3250000	A	0.005961290346480603	.
NC_047561.1	3250001	3500000	A	0.053678031312095684	.
NC_047561.1	3500001	3750000	A	0.05431870965195808	.
NC_047561.1	3750001	4000000	B	-0.015733752884984093	.
NC_047561.1	4000001	4250000	A	0.016319779356807312	.
NC_047561.1	4250001	4500000	A	0.0661537708244132	.
NC_047561.1	4500001	4750000	A	0.07693523987670085	.
NC_047561.1	4750001	5000000	A	0.041418169300935136	.
NC_047561.1	5000001	5250000	B	-0.015347796062898123	.
NC_047561.1	5250001	5500000	A	0.033331996894727066	.
NC_047561.1	5500001	5750000	A	0.08770186906528635	.
NC_047561.1	5750001	6000000	B	-0.019515022102534633	.
NC_047561.1	6000001	6250000	B	-0.012750426836617527	.
NC_047561.1	6250001	6500000	A	0.2066827233250916	.
NC_047561.1	6500001	6750000	A	0.0407468114266165	.
NC_047561.1	6750001	7000000	A	0.01850730625772272	.
NC_047561.1	7000001	7250000	A	0.01617882059065107	.
NC_047561.1	7250001	7500000	A	0.07067304779396123	.
NC_047561.1	7500001	7750000	A	0.10433805748249401	.
NC_047561.1	7750001	8000000	A	0.12006103748743306	.
NC_047561.1	8000001	8250000	A	0.009174146787588641	.
NC_047561.1	8250001	8500000	B	-0.009025664491972164	.
NC_047561.1	8500001	8750000	A	0.10700286581064979	.
NC_047561.1	8750001	9000000	A	0.05617760415834035	.
NC_047561.1	9000001	9250000	A	0.01551116060434063	.
NC_047561.1	9250001	9500000	B	-0.03922204943402728	.
NC_047561.1	9500001	9750000	A	0.04382769407414363	.
NC_047561.1	9750001	10000000	A	0.11912114220730069	.
NC_047561.1	10000001	10250000	A	0.10399048389496031	.
NC_047561.1	10250001	10500000	B	-0.03835380753302671	.
NC_047561.1	10500001	10750000	B	-0.03948165603524995	.
NC_047561.1	10750001	11000000	B	-0.023298647274794842	.
NC_047561.1	11000001	11250000	A	0.10463234904120153	.
NC_047561.1	11250001	11500000	B	-0.016760514859047258	.
NC_047561.1	11500001	11750000	B	-0.0050747341322654954	.
NC_047561.1	11750001	12000000	A	0.007798538328873067	.
NC_047561.1	12000001	12250000	A	0.09236915529746322	.
NC_047561.1	12250001	12500000	A	0.04910002135292968	.
NC_047561.1	12500001	12750000	A	0.06920624350187661	.
NC_047561.1	12750001	13000000	A	0.04154710197306353	.
NC_047561.1	13000001	13250000	B	-0.030676708970596107	.
NC_047561.1	13250001	13500000	A	0.18963023716996044	.
NC_047561.1	13500001	13750000	A	0.11253656002733904	.
NC_047561.1	13750001	14000000	A	0.02680790702013731	.
NC_047561.1	14000001	14250000	A	0.021530729079634298	.
NC_047561.1	14250001	14500000	A	0.0768207952354714	.
NC_047561.1	14500001	14750000	A	0.08677879905714976	.
NC_047561.1	14750001	15000000	A	0.025981115096334537	.
NC_047561.1	15000001	15250000	B	-0.012033815755167017	.
NC_047561.1	15250001	15500000	A	0.030949085211591298	.
NC_047561.1	15500001	15750000	B	-0.019594047674461774	.
NC_047561.1	15750001	16000000	B	-0.008091123633251202	.
NC_047561.1	16000001	16250000	A	0.03791022683382886	.
NC_047561.1	16250001	16500000	A	0.06941292030349981	.
NC_047561.1	16500001	16750000	A	0.10554368313581154	.
NC_047561.1	16750001	17000000	A	0.017626523338988627	.
NC_047561.1	17000001	17250000	A	0.03593027810775186	.
NC_047561.1	17250001	17500000	A	0.015057576929652464	.
NC_047561.1	17500001	17750000	A	0.03420881998747466	.
NC_047561.1	17750001	18000000	A	0.06707200204067065	.
NC_047561.1	18000001	18250000	A	0.09841404456001594	.
NC_047561.1	18250001	18500000	B	-0.024108192902936292	.
NC_047561.1	18500001	18750000	A	0.03960589588886582	.
NC_047561.1	18750001	19000000	A	0.05903733947997865	.
NC_047561.1	19000001	19250000	A	0.0007114124945512868	.
NC_047561.1	19250001	19500000	A	0.08191051033883344	.
NC_047561.1	19500001	19750000	A	0.06937308520086731	.
NC_047561.1	19750001	20000000	A	0.09769904691723838	.
NC_047561.1	20000001	20250000	B	-0.024343910008549536	.
NC_047561.1	20250001	20500000	B	-0.016333127169174354	.
NC_047561.1	20500001	20750000	A	0.11166193205979245	.
NC_047561.1	20750001	21000000	B	-0.032735218986276925	.
NC_047561.1	21000001	21250000	A	0.16484595465952867	.
NC_047561.1	21250001	21500000	A	0.10619500664088387	.
NC_047561.1	21500001	21750000	A	0.046574707007699126	.
NC_047561.1	21750001	22000000	A	0.06168127120991684	.
NC_047561.1	22000001	22250000	A	0.10997852626744353	.
NC_047561.1	22250001	22500000	A	0.017287952959163248	.
NC_047561.1	22500001	22750000	B	-0.0027030360130764837	.
NC_047561.1	22750001	23000000	A	0.023069902685462575	.
NC_047561.1	23000001	23250000	B	-0.014104597772845397	.
NC_047561.1	23250001	23500000	A	0.035942123545754504	.
NC_047561.1	23500001	23750000	A	0.05345029169602249	.
NC_047561.1	23750001	24000000	A	0.10897695217925826	.
NC_047561.1	24000001	24250000	A	0.1075961921016904	.
NC_047561.1	24250001	24500000	A	0.11232083725844538	.
NC_047561.1	24500001	24750000	B	-0.05305220580652253	.
NC_047561.1	24750001	25000000	A	0.00374274489405667	.
NC_047561.1	25000001	25250000	A	0.016516754630463377	.
NC_047561.1	25250001	25500000	A	0.017745330517897683	.
NC_047561.1	25500001	25750000	A	0.1284239736047049	.
NC_047561.1	25750001	26000000	A	0.11634553084771185	.
NC_047561.1	26000001	26250000	A	0.025232916034077128	.
NC_047561.1	26250001	26500000	A	0.03251494865098	.
NC_047561.1	26500001	26750000	A	0.056810792201052375	.
NC_047561.1	26750001	27000000	A	0.05194348092570418	.
NC_047561.1	27000001	27250000	A	0.04811851212955976	.
NC_047561.1	27250001	27500000	B	-0.0032032016082998984	.
NC_047561.1	27500001	27750000	A	0.0019855850863928297	.
NC_047561.1	27750001	28000000	A	0.07987027650228427	.
NC_047561.1	28000001	28250000	A	0.031089974097900333	.
NC_047561.1	28250001	28500000	A	0.07026858157626788	.
NC_047561.1	28500001	28750000	A	0.018885541218670532	.
NC_047561.1	28750001	29000000	B	-0.023973796581743218	.
NC_047561.1	29000001	29250000	A	0.0060551389704033365	.
NC_047561.1	29250001	29500000	B	-0.028965435278013825	.
NC_047561.1	29500001	29750000	A	0.003931349034310562	.
NC_047561.1	29750001	30000000	B	-0.01884538331819602	.
NC_047561.1	30000001	30250000	A	0.0068753788093306265	.
NC_047561.1	30250001	30500000	B	-0.04352953267075793	.
NC_047561.1	30500001	30750000	B	-0.005472948013931753	.
NC_047561.1	30750001	31000000	A	0.05568958151970408	.
NC_047561.1	31000001	31250000	B	-0.041342459713412806	.
NC_047561.1	31250001	31500000	A	0.05643964509099001	.
NC_047561.1	31500001	31750000	B	-0.03312679751835503	.
NC_047561.1	31750001	32000000	B	-0.013965482319145016	.
NC_047561.1	32000001	32250000	A	0.026562655541866785	.
NC_047561.1	32250001	32500000	A	0.060013596116991204	.
NC_047561.1	32500001	32750000	B	-0.07553100429301668	.
NC_047561.1	32750001	33000000	B	-0.0799215339365068	.
NC_047561.1	33000001	33250000	B	-0.030815704799734882	.
NC_047561.1	33250001	33500000	B	-0.06821812496615329	.
NC_047561.1	33500001	33750000	B	-0.04588800136194888	.
NC_047561.1	33750001	34000000	B	-0.060735167189886086	.
NC_047561.1	34000001	34250000	B	-0.09259199542495111	.
NC_047561.1	34250001	34500000	B	-0.0709354138901084	.
NC_047561.1	34500001	34750000	A	0.016081479398478805	.
NC_047561.1	34750001	35000000	A	0.09027635029058444	.
NC_047561.1	35000001	35250000	A	0.027460288786905884	.
NC_047561.1	35250001	35500000	B	-0.02051773792502398	.
NC_047561.1	35500001	35750000	A	0.047951515639644934	.
NC_047561.1	35750001	36000000	A	0.07014821368433723	.
NC_047561.1	36000001	36250000	A	0.05232744392038314	.
NC_047561.1	36250001	36500000	B	-0.03190136714172443	.
NC_047561.1	36500001	36750000	A	0.010449259223717113	.
NC_047561.1	36750001	37000000	A	0.020023233366278943	.
NC_047561.1	37000001	37250000	A	0.04106831417442929	.
NC_047561.1	37250001	37500000	B	-0.0500303032041924	.
NC_047561.1	37500001	37750000	A	0.07426821063924893	.
NC_047561.1	37750001	38000000	A	0.03882057757637339	.
NC_047561.1	38000001	38250000	A	0.01112816715433009	.
NC_047561.1	38250001	38500000	B	-0.05506153191804504	.
NC_047561.1	38500001	38750000	A	0.062434129768026383	.
NC_047561.1	38750001	39000000	B	-0.012013072829927078	.
NC_047561.1	39000001	39250000	A	0.02692624774656676	.
NC_047561.1	39250001	39500000	A	0.008390904464332103	.
NC_047561.1	39500001	39750000	A	0.09677157065217931	.
NC_047561.1	39750001	40000000	A	0.09266658956189401	.
NC_047561.1	40000001	40250000	A	0.07175976990007163	.
NC_047561.1	40250001	40500000	A	0.057216412607334614	.
NC_047561.1	40500001	40750000	A	0.015493206110898617	.
NC_047561.1	40750001	41000000	A	0.10239011928448205	.
NC_047561.1	41000001	41250000	B	-0.00646878044789718	.
NC_047561.1	41250001	41500000	A	0.06449256981911516	.
NC_047561.1	41500001	41750000	B	-0.005231134265650986	.
NC_047561.1	41750001	42000000	A	0.0015889825643896098	.
NC_047561.1	42000001	42250000	A	0.030927700281030264	.
NC_047561.1	42250001	42500000	A	0.14810382445993828	.
NC_047561.1	42500001	42750000	A	0.03333388684433195	.
NC_047561.1	42750001	43000000	A	0.02750057609639075	.
NC_047561.1	43000001	43250000	A	0.11564493980010802	.
NC_047561.1	43250001	43500000	A	0.02384949857173376	.
NC_047561.1	43500001	43750000	A	0.09910857681457447	.
NC_047561.1	43750001	44000000	A	0.05578751462724751	.
NC_047561.1	44000001	44250000	A	0.05088435189665701	.
NC_047561.1	44250001	44500000	A	0.07142584843469318	.
NC_047561.1	44500001	44750000	A	0.13659152427419013	.
NC_047561.1	44750001	45000000	B	-0.03244755477877444	.
NC_047561.1	45000001	45250000	A	0.018684902100186085	.
NC_047561.1	45250001	45500000	B	-0.001904388727021114	.
NC_047561.1	45500001	45750000	B	-0.003797558472384152	.
NC_047561.1	45750001	46000000	B	-0.006040795830717319	.
NC_047561.1	46000001	46250000	A	0.07170581813357764	.
NC_047561.1	46250001	46500000	B	-0.011929968145230303	.
NC_047561.1	46500001	46750000	B	-0.0021937095333288592	.
NC_047561.1	46750001	47000000	A	0.025552510340248955	.
NC_047561.1	47000001	47250000	A	0.14362745643812883	.
NC_047561.1	47250001	47500000	A	0.05252175606803917	.
NC_047561.1	47500001	47750000	A	0.15926322613620367	.
NC_047561.1	47750001	48000000	A	0.0675770927654009	.
NC_047561.1	48000001	48250000	A	0.08807383191619257	.
NC_047561.1	48250001	48500000	A	0.10759363759833063	.
NC_047561.1	48500001	48750000	A	0.10980713296378238	.
NC_047561.1	48750001	49000000	A	0.02657179771056037	.
NC_047561.1	49000001	49250000	A	0.05896930911105767	.
NC_047561.1	49250001	49500000	A	0.0028890067028364244	.
NC_047561.1	49500001	49750000	A	0.10836588102877821	.
NC_047561.1	49750001	50000000	A	0.051623116194411484	.
NC_047561.1	50000001	50250000	A	0.11501080122159917	.
NC_047561.1	50250001	50500000	A	0.003296646523167389	.
NC_047561.1	50500001	50750000	A	0.012389545408707724	.
NC_047561.1	50750001	51000000	B	-0.009527590163581326	.
NC_047561.1	51000001	51250000	A	0.042374156306315226	.
NC_047561.1	51250001	51500000	A	0.03990872277565499	.
NC_047561.1	51500001	51750000	A	0.11709654021529833	.
NC_047561.1	51750001	52000000	A	0.06313270280326615	.
NC_047561.1	52000001	52250000	A	0.007631267194252929	.
NC_047561.1	52250001	52500000	A	0.10393223766771312	.
NC_047561.1	52500001	52750000	A	0.1650244632221207	.
NC_047561.1	52750001	53000000	B	-0.006093694839975164	.
NC_047561.1	53000001	53250000	B	-0.005817837304914283	.
NC_047561.1	53250001	53500000	A	0.06380745876579133	.
NC_047561.1	53500001	53750000	A	0.018367633963763213	.
NC_047561.1	53750001	54000000	A	0.1369907937168129	.
NC_047561.1	54000001	54250000	A	0.09690487073813951	.
NC_047561.1	54250001	54500000	A	0.05106658276286053	.
NC_047561.1	54500001	54750000	A	0.034965135140260846	.
NC_047561.1	54750001	55000000	B	-0.008241158523497157	.
NC_047561.1	55000001	55250000	A	0.08272400830088378	.
NC_047561.1	55250001	55500000	B	-0.0005562312742965673	.
NC_047561.1	55500001	55750000	A	0.04250773511342961	.
NC_047561.1	55750001	56000000	A	0.10625331748367108	.
NC_047561.1	56000001	56250000	A	0.03802382917623822	.
NC_047561.1	56250001	56500000	A	0.03953930327680553	.
NC_047561.1	56500001	56750000	A	0.11833898555775814	.
NC_047561.1	56750001	57000000	A	0.004837810348566936	.
NC_047561.1	57000001	57250000	A	0.09676279296053966	.
NC_047561.1	57250001	57500000	A	0.1216099106925822	.
NC_047561.1	57500001	57750000	B	-0.03126403742796717	.
NC_047561.1	57750001	58000000	A	0.0007490590339551963	.
NC_047561.1	58000001	58250000	A	0.06696522851933692	.
NC_047561.1	58250001	58319100	A	0.011571547461986615	.
NC_047562.1	1	250000	B	-0.034494474208945955	.
NC_047562.1	250001	500000	A	0.000899220302191367	.
NC_047562.1	500001	750000	B	-0.030576438638145974	.
NC_047562.1	750001	1000000	A	0.010574843227244652	.
NC_047562.1	1000001	1250000	B	-0.02574393400135698	.
NC_047562.1	1250001	1500000	B	-0.01342640316762868	.
NC_047562.1	1500001	1750000	A	0.006956271847935826	.
NC_047562.1	1750001	2000000	B	-0.02491831681933381	.
NC_047562.1	2000001	2250000	B	-0.010697262282403149	.
NC_047562.1	2250001	2500000	B	-0.019353749776988796	.
NC_047562.1	2500001	2750000	B	-0.01545872460968968	.
NC_047562.1	2750001	3000000	B	-0.015394615615014933	.
NC_047562.1	3000001	3250000	B	-0.0585000536929279	.
NC_047562.1	3250001	3500000	B	-0.06033711591277554	.
NC_047562.1	3500001	3750000	A	0.017163981012545064	.
NC_047562.1	3750001	4000000	B	-0.038828521101277096	.
NC_047562.1	4000001	4250000	A	0.011377214201939772	.
NC_047562.1	4250001	4500000	B	-0.01786851882392234	.
NC_047562.1	4500001	4750000	A	0.017334294471979546	.
NC_047562.1	4750001	5000000	B	-0.02273795671281067	.
NC_047562.1	5000001	5250000	A	0.02837917211537749	.
NC_047562.1	5250001	5500000	B	-0.029690292779228793	.
NC_047562.1	5500001	5750000	A	0.049890060209364706	.
NC_047562.1	5750001	6000000	A	0.05843598779175567	.
NC_047562.1	6000001	6250000	B	-0.03322255947650733	.
NC_047562.1	6250001	6500000	B	-0.026892831314389125	.
NC_047562.1	6500001	6750000	B	-0.004416928043914354	.
NC_047562.1	6750001	7000000	B	-0.09288676447498326	.
NC_047562.1	7000001	7250000	A	0.0009435704158493119	.
NC_047562.1	7250001	7500000	B	-0.04197566398966739	.
NC_047562.1	7500001	7750000	A	0.01031767632017971	.
NC_047562.1	7750001	8000000	A	0.002074165023290682	.
NC_047562.1	8000001	8250000	B	-0.005780891764522968	.
NC_047562.1	8250001	8500000	B	-0.06603351985116233	.
NC_047562.1	8500001	8750000	B	-0.13368988914515553	.
NC_047562.1	8750001	9000000	A	0.0601980463015225	.
NC_047562.1	9000001	9250000	B	-0.032446510099015	.
NC_047562.1	9250001	9500000	A	0.0154062094086909	.
NC_047562.1	9500001	9750000	A	0.020008360871272547	.
NC_047562.1	9750001	10000000	A	0.048533440263086675	.
NC_047562.1	10000001	10250000	A	0.00642541552112071	.
NC_047562.1	10250001	10500000	B	-0.058494195688099146	.
NC_047562.1	10500001	10750000	B	-0.08321730926154385	.
NC_047562.1	10750001	11000000	B	-0.06570519347634421	.
NC_047562.1	11000001	11250000	B	-0.035727636977798204	.
NC_047562.1	11250001	11500000	A	0.03722718970614529	.
NC_047562.1	11500001	11750000	B	-0.01235652084822528	.
NC_047562.1	11750001	12000000	B	-0.020894900828713644	.
NC_047562.1	12000001	12250000	A	0.023438267482356934	.
NC_047562.1	12250001	12500000	A	0.0006279805398399991	.
NC_047562.1	12500001	12750000	B	-0.07269415137136846	.
NC_047562.1	12750001	13000000	B	-0.013398196796306223	.
NC_047562.1	13000001	13250000	B	-0.08990063233444882	.
NC_047562.1	13250001	13500000	B	-0.12324416655034366	.
NC_047562.1	13500001	13750000	B	-0.009281992287882644	.
NC_047562.1	13750001	14000000	B	-0.04178155856236528	.
NC_047562.1	14000001	14250000	B	-0.0818257167409648	.
NC_047562.1	14250001	14500000	B	-0.024786275488723454	.
NC_047562.1	14500001	14750000	B	-0.06312211508872971	.
NC_047562.1	14750001	15000000	A	0.02888638362082408	.
NC_047562.1	15000001	15250000	A	0.024439117545176223	.
NC_047562.1	15250001	15500000	A	0.08008120845462374	.
NC_047562.1	15500001	15750000	A	0.0640611477058625	.
NC_047562.1	15750001	16000000	A	0.011165078745486352	.
NC_047562.1	16000001	16250000	B	-0.00717771657059244	.
NC_047562.1	16250001	16500000	B	-0.015806233508682776	.
NC_047562.1	16500001	16750000	B	-0.04615594587892886	.
NC_047562.1	16750001	17000000	B	-0.011052036502454517	.
NC_047562.1	17000001	17250000	B	-0.02362270339623149	.
NC_047562.1	17250001	17500000	B	-0.003274659437550873	.
NC_047562.1	17500001	17750000	B	-0.023456130556654766	.
NC_047562.1	17750001	18000000	A	0.02746318463655844	.
NC_047562.1	18000001	18250000	A	0.0273934644192415	.
NC_047562.1	18250001	18500000	B	-0.01913118493338689	.
NC_047562.1	18500001	18750000	A	0.007111438219739707	.
NC_047562.1	18750001	19000000	A	0.017849961146320318	.
NC_047562.1	19000001	19250000	A	0.0029381424495064914	.
NC_047562.1	19250001	19500000	A	0.020558609978749993	.
NC_047562.1	19500001	19750000	A	0.026464838655312458	.
NC_047562.1	19750001	20000000	B	-0.015476269824131361	.
NC_047562.1	20000001	20250000	B	-0.02612088012719095	.
NC_047562.1	20250001	20500000	B	-0.06590209143731936	.
NC_047562.1	20500001	20750000	B	-0.04039164921290185	.
NC_047562.1	20750001	21000000	B	-0.003279096911018203	.
NC_047562.1	21000001	21250000	B	-0.019306704644014978	.
NC_047562.1	21250001	21500000	B	-0.022663247816374698	.
NC_047562.1	21500001	21750000	A	0.01266011530647923	.
NC_047562.1	21750001	22000000	B	-0.02021694795399589	.
NC_047562.1	22000001	22250000	B	-0.012384265528607023	.
NC_047562.1	22250001	22500000	B	-0.03620275838868628	.
NC_047562.1	22500001	22750000	A	0.010259574704278919	.
NC_047562.1	22750001	23000000	A	0.021051497438313433	.
NC_047562.1	23000001	23250000	B	-0.019121366858323708	.
NC_047562.1	23250001	23500000	B	-0.04202415382698652	.
NC_047562.1	23500001	23750000	B	-0.04761095031760214	.
NC_047562.1	23750001	24000000	B	-0.028609397147817493	.
NC_047562.1	24000001	24250000	A	0.0016970288365223513	.
NC_047562.1	24250001	24500000	B	-0.04380416640064201	.
NC_047562.1	24500001	24750000	B	-0.02230473174796805	.
NC_047562.1	24750001	25000000	A	0.013776486423726083	.
NC_047562.1	25000001	25250000	A	0.024055605754859745	.
NC_047562.1	25250001	25500000	A	0.030351308402787373	.
NC_047562.1	25500001	25750000	B	-0.0442895471000519	.
NC_047562.1	25750001	26000000	B	-0.007503261962220641	.
NC_047562.1	26000001	26250000	A	0.005095384310396822	.
NC_047562.1	26250001	26500000	B	-0.05883662508238265	.
NC_047562.1	26500001	26750000	B	-0.009226782034990402	.
NC_047562.1	26750001	27000000	B	-0.03172957895293797	.
NC_047562.1	27000001	27250000	B	-0.05243515539848123	.
NC_047562.1	27250001	27500000	B	-0.0927127105317739	.
NC_047562.1	27500001	27750000	B	-0.015041009584047093	.
NC_047562.1	27750001	28000000	B	-0.031898441368214424	.
NC_047562.1	28000001	28250000	B	-0.014794992241196537	.
NC_047562.1	28250001	28500000	B	-0.04670000574636841	.
NC_047562.1	28500001	28750000	B	-0.04761152291220582	.
NC_047562.1	28750001	29000000	B	-0.05602250353935243	.
NC_047562.1	29000001	29250000	A	0.040062707383309845	.
NC_047562.1	29250001	29500000	B	-0.058105507599750264	.
NC_047562.1	29500001	29750000	B	-0.00012344994148611932	.
NC_047562.1	29750001	30000000	B	-0.03458201784232435	.
NC_047562.1	30000001	30250000	B	-0.031437241292350496	.
NC_047562.1	30250001	30500000	B	-0.04329300116182353	.
NC_047562.1	30500001	30750000	B	-0.036439068359217244	.
NC_047562.1	30750001	31000000	A	0.022006343959824804	.
NC_047562.1	31000001	31250000	B	-0.01956447568578261	.
NC_047562.1	31250001	31500000	B	-0.024222131469116732	.
NC_047562.1	31500001	31750000	B	-0.0015971261352189315	.
NC_047562.1	31750001	32000000	B	-0.049201126325801335	.
NC_047562.1	32000001	32250000	B	-0.03296619051167766	.
NC_047562.1	32250001	32500000	B	-0.05377131093679647	.
NC_047562.1	32500001	32750000	B	-0.05879754007020335	.
NC_047562.1	32750001	33000000	B	-0.043035249432269655	.
NC_047562.1	33000001	33250000	B	-0.0765881902339739	.
NC_047562.1	33250001	33500000	B	-0.020721771430418635	.
NC_047562.1	33500001	33750000	B	-0.12510157531020144	.
NC_047562.1	33750001	34000000	B	-0.046777606285459676	.
NC_047562.1	34000001	34250000	B	-0.01927989738333289	.
NC_047562.1	34250001	34500000	B	-0.027920470603985142	.
NC_047562.1	34500001	34750000	B	-0.02806667836574742	.
NC_047562.1	34750001	35000000	B	-0.026963756886962335	.
NC_047562.1	35000001	35250000	A	0.0052291312262683805	.
NC_047562.1	35250001	35500000	B	-0.10770865436165515	.
NC_047562.1	35500001	35750000	B	-0.06253171222460005	.
NC_047562.1	35750001	36000000	A	0.0021347355524125346	.
NC_047562.1	36000001	36250000	B	-0.09585451937223192	.
NC_047562.1	36250001	36500000	A	0.054051804830643604	.
NC_047562.1	36500001	36750000	B	-0.10389579623569238	.
NC_047562.1	36750001	37000000	B	-0.06763765961458396	.
NC_047562.1	37000001	37250000	B	-0.06993988627345896	.
NC_047562.1	37250001	37500000	B	-0.09238975450922632	.
NC_047562.1	37500001	37750000	B	-0.016754071755603096	.
NC_047562.1	37750001	38000000	A	0.006004764177336437	.
NC_047562.1	38000001	38250000	B	-0.07398284521994354	.
NC_047562.1	38250001	38500000	B	-0.01735486316467176	.
NC_047562.1	38500001	38750000	B	-0.03525912255055343	.
NC_047562.1	38750001	39000000	B	-0.05823770480567818	.
NC_047562.1	39000001	39250000	B	-0.06310627012258385	.
NC_047562.1	39250001	39500000	B	-0.09430929240860765	.
NC_047562.1	39500001	39750000	A	0.016025740641249158	.
NC_047562.1	39750001	40000000	B	-0.020282523575797826	.
NC_047562.1	40000001	40250000	B	-0.021228223522924042	.
NC_047562.1	40250001	40500000	B	-0.0632974480774578	.
NC_047562.1	40500001	40750000	B	-0.08208425960905018	.
NC_047562.1	40750001	41000000	B	-0.02793274729235269	.
NC_047562.1	41000001	41250000	B	-0.035355063728865155	.
NC_047562.1	41250001	41500000	B	-0.10387386512389922	.
NC_047562.1	41500001	41750000	B	-0.03753557598563489	.
NC_047562.1	41750001	42000000	B	-0.04866878922831581	.
NC_047562.1	42000001	42250000	B	-0.08689798214492876	.
NC_047562.1	42250001	42500000	B	-0.11043820721091945	.
NC_047562.1	42500001	42750000	B	-0.06970955005696891	.
NC_047562.1	42750001	43000000	A	0.24210844207578006	.
NC_047562.1	43000001	43250000	A	0.25257364446811476	.
NC_047562.1	43250001	43500000	A	0.25922390769873016	.
NC_047562.1	43500001	43750000	A	0.2657684006592037	.
NC_047562.1	43750001	44000000	A	0.28460358288535215	.
NC_047562.1	44000001	44250000	A	0.1946724226256522	.
NC_047562.1	44250001	44500000	A	0.21753618790497162	.
NC_047562.1	44500001	44750000	A	0.22521094790249602	.
NC_047562.1	44750001	45000000	A	0.2537660169161437	.
NC_047562.1	45000001	45250000	B	-0.07090215761990565	.
NC_047562.1	45250001	45500000	B	-0.04832956883046073	.
NC_047562.1	45500001	45750000	B	-0.04518868771662152	.
NC_047562.1	45750001	46000000	B	-0.0845299287779032	.
NC_047562.1	46000001	46250000	B	-0.06396160097108217	.
NC_047562.1	46250001	46500000	B	-0.10944612346322083	.
NC_047562.1	46500001	46750000	B	-0.022167905112583416	.
NC_047562.1	46750001	47000000	B	-0.04921063890050378	.
NC_047562.1	47000001	47250000	B	-0.015579295041277487	.
NC_047562.1	47250001	47500000	B	-0.07143617177648275	.
NC_047562.1	47500001	47750000	B	-0.04169767833124823	.
NC_047562.1	47750001	48000000	B	-0.07134579211667941	.
NC_047562.1	48000001	48250000	B	-0.016278961714029216	.
NC_047562.1	48250001	48500000	A	0.0016510588575015647	.
NC_047562.1	48500001	48750000	B	-0.024278844856689307	.
NC_047562.1	48750001	49000000	B	-0.03327415158880713	.
NC_047562.1	49000001	49250000	B	-0.02777779461860783	.
NC_047562.1	49250001	49500000	B	-0.007176859739790807	.
NC_047562.1	49500001	49750000	B	-0.06694123173311137	.
NC_047562.1	49750001	50000000	B	-0.056117143770220146	.
NC_047562.1	50000001	50250000	B	-0.0706866244319736	.
NC_047562.1	50250001	50500000	B	-0.050470162544948835	.
